7,45.7827561317336,4.927353774064526,1429725359000
7,45.778950911309295,4.926581460173162,1429725369000
7,45.77946876354046,4.925284187830002,1429725379000
7,45.7789309556664,4.927448541078838,1429725389000
7,45.78108714751336,4.922865227923049,1429725399000
7,45.780063621971586,4.926850264845492,1429725409000
7,45.78125366460809,4.925482229691236,1429725419000
7,45.780086052158744,4.924931292978237,1429725429000
7,45.78035190994335,4.9260058004171805,1429725439000
7,45.7786233460816,4.927751950002747,1429725449000
7,45.78011823302197,4.926984726131124,1429725459000
7,45.77958127762278,4.926583152420347,1429725469000
7,45.78054683444989,4.927799623819976,1429725479000
7,45.78025584055381,4.925953247599523,1429725489000
7,45.78010545969469,4.925670101838701,1429725499000
7,45.7807434590596,4.927944887749256,1429725509000
7,45.780697430331756,4.927108195783137,1429725519000
7,45.779785873094134,4.927774331396721,1429725529000
7,45.780263806008485,4.927443256432457,1429725539000
7,45.77960493041999,4.925979384203702,1429725549000
7,45.78057812918598,4.926186673893122,1429725559000
7,45.77946882808236,4.925378537969023,1429725569000
7,45.780903647311156,4.92600594225879,1429725579000
7,45.77928086911354,4.925174295378831,1429725589000
7,45.779595686124146,4.926062925908988,1429725599000
7,45.78031833493993,4.925884925143519,1429725609000
7,45.77866230933472,4.926080932047119,1429725619000
7,45.77960585626979,4.925263733509228,1429725629000
7,45.77971757648513,4.926269661262179,1429725639000
7,45.77863838508241,4.925964204600297,1429725649000
7,45.77940189476896,4.9264556072478465,1429725659000
7,45.78049440956763,4.9279039183016184,1429725669000
7,45.780429979027296,4.927734333544637,1429725679000
7,45.78040086923331,4.926252728887536,1429725689000
7,45.780374089837956,4.926851812686105,1429725699000
7,45.77966698085055,4.927826174313529,1429725709000
7,45.78140724080185,4.925040510475469,1429725719000
7,45.777894358189535,4.927627595531626,1429725729000
7,45.77926355810652,4.926534343053446,1429725739000
7,45.77719152784574,4.9221064071761464,1429725749000
7,45.78044313865226,4.925791799186573,1429725759000
7,45.77968015427414,4.926745995186666,1429725769000
7,45.779573148135654,4.926287480874759,1429725779000
7,45.78022049213517,4.924500424837504,1429725789000
7,45.78246010054238,4.9259900790346345,1429725799000
7,45.7798904476561,4.926281975954212,1429725809000
7,45.77944484561078,4.927926702584048,1429725819000
7,45.78012550484409,4.92720389207093,1429725829000
7,45.779540383699285,4.925758967495942,1429725839000
7,45.77924287019946,4.926756375300454,1429725849000
7,45.78103075477362,4.92700560946306,1429725859000
7,45.78129163343919,4.925009919714599,1429725869000
7,45.77969705871457,4.926127710734972,1429725879000
7,45.780439609640105,4.924592933909528,1429725889000
7,45.78300806018657,4.926429225439462,1429725899000
7,45.780363473270114,4.92550426217746,1429725909000
7,45.77981974689518,4.926570867014586,1429725919000
7,45.77886722295976,4.927253110796534,1429725929000
7,45.78038663283606,4.9262196663008675,1429725939000
7,45.781722047437405,4.931302241468793,1429725949000
7,45.78063931292435,4.9260814856786945,1429725959000
7,45.781573700657255,4.9257624293978735,1429725969000
7,45.77821292916262,4.924196744468434,1429725979000
7,45.782618406189094,4.924983812931111,1429725989000
7,45.77909967011196,4.926107811741073,1429725999000
7,45.78152593012844,4.928763665256849,1429726009000
7,45.77880173508613,4.927424219799117,1429726019000
7,45.78031357174032,4.927847964602361,1429726029000
7,45.779225665384295,4.929701154572271,1429726039000
7,45.77675542485951,4.929550633504915,1429726049000
7,45.78058324152928,4.924709482891911,1429726059000
7,45.77973770472718,4.9217428988262,1429726069000
7,45.77962222358545,4.928778202763905,1429726079000
7,45.779735903301955,4.92577214107495,1429726089000
7,45.78162762346248,4.929205511047055,1429726099000
7,45.78025582836912,4.925376310932899,1429726109000
7,45.782085370499104,4.927572990469758,1429726119000
7,45.78162140215529,4.925980763920658,1429726129000
