7,45.779226293806026,4.928337114976412,1429293352000
7,45.7773370957503,4.924645440161273,1429293362000
7,45.78283455170155,4.9251026993365965,1429293372000
7,45.77951578219976,4.924432035698033,1429293382000
7,45.7789934467134,4.9270996716456565,1429293392000
7,45.776962108229924,4.926746450992407,1429293402000
7,45.77914361550071,4.927950178719813,1429293412000
7,45.78000158387664,4.926724411591742,1429293422000
7,45.780171459194584,4.926998241822407,1429293432000
7,45.78084225909088,4.92686050329255,1429293442000
7,45.77977001535992,4.927591060201572,1429293452000
7,45.77823722823358,4.930271251777026,1429293462000
7,45.78028663794287,4.9283158644697656,1429293472000
7,45.77843871223831,4.926955505764519,1429293482000
7,45.77928035279924,4.924532664697286,1429293492000
7,45.78017691364712,4.928930231438598,1429293502000
7,45.78072474907387,4.924982128939448,1429293512000
7,45.78051683143698,4.925596476037523,1429293522000
7,45.77601049238673,4.931828228692925,1429293532000
7,45.78144255319383,4.9259317443379365,1429293542000
7,45.78097474185556,4.929305576375933,1429293552000
7,45.77975862975012,4.926493372962206,1429293562000
7,45.77946513827637,4.926650944100452,1429293572000
7,45.779695087368964,4.9247961765067485,1429293582000
7,45.77958712162087,4.924318231476401,1429293592000
7,45.77942708850471,4.926871062962608,1429293602000
7,45.7817736333944,4.9263928542448046,1429293612000
7,45.778030552289785,4.923939999832789,1429293622000
7,45.78011358936057,4.923579687373914,1429293632000
7,45.77984329849026,4.9242193781871935,1429293642000
7,45.778138187512596,4.9263175619831365,1429293652000
7,45.78001668831317,4.925262906425152,1429293662000
7,45.780950522073894,4.933983420205309,1429293672000
7,45.78147391119101,4.923853226320837,1429293682000
7,45.781388679618225,4.927152240854041,1429293692000
7,45.779492145896754,4.926340739559779,1429293702000
7,45.77996819471631,4.925450393736364,1429293712000
7,45.779117462196425,4.9257353072207035,1429293722000
7,45.77873766166567,4.925642822584565,1429293732000
7,45.779922116577204,4.928333220794678,1429293742000
7,45.77920648418146,4.92675220762552,1429293752000
7,45.77838962660005,4.925265820226549,1429293762000
7,45.777191849820056,4.924110260370405,1429293772000
7,45.778059802135544,4.928223228955847,1429293782000
7,45.77868977426714,4.931281920936625,1429293792000
7,45.77981268136341,4.9255652895946005,1429293802000
7,45.779161143275154,4.926565532534052,1429293812000
7,45.779000823582926,4.925857950633738,1429293822000
7,45.779064307558485,4.925232233619626,1429293832000
7,45.78014481624413,4.9257903940644105,1429293842000
7,45.78072904467057,4.92718458956512,1429293852000
7,45.780557352804955,4.928537596805681,1429293862000
7,45.7789721385095,4.925852178793165,1429293872000
7,45.7797851523135,4.926445005757863,1429293882000
7,45.77832844439533,4.928767672177948,1429293892000
7,45.77897811730749,4.925813114641304,1429293902000
7,45.77996881993326,4.925530502473761,1429293912000
7,45.77956240939655,4.927011968779783,1429293922000
7,45.77997701290357,4.9263301485398205,1429293932000
7,45.7803024811552,4.926859381944959,1429293942000
7,45.78125251786086,4.925589856094514,1429293952000
7,45.77995136624549,4.925589961988365,1429293962000
7,45.78006791599195,4.925555626961221,1429293972000
7,45.77903951131698,4.926958454769734,1429293982000
7,45.78037654589676,4.926464539677252,1429293992000
7,45.7796490486427,4.927929286227896,1429294002000
7,45.780886562392645,4.929205218795302,1429294012000
7,45.780468972455935,4.927433852226681,1429294022000
7,45.78025045216266,4.922335618974052,1429294032000
7,45.779303408836356,4.926372953528179,1429294042000
7,45.7802075915872,4.926793448303813,1429294052000
7,45.77896766839536,4.926348487721989,1429294062000
7,45.78058241737741,4.926596279246379,1429294072000
7,45.77996927912483,4.926212124275629,1429294082000
7,45.779518080352496,4.927585206840512,1429294092000
7,45.77968391716151,4.923630908829418,1429294102000
7,45.78180269234284,4.923226725280045,1429294112000
7,45.780900404605354,4.925700088492024,1429294122000
7,45.77770727567258,4.926794106236066,1429294132000
7,45.77933839460982,4.927201299965503,1429294142000
7,45.78109867227671,4.927798052055624,1429294152000
7,45.77990762181383,4.926248890875417,1429294162000
7,45.779620586265615,4.922245705674867,1429294172000
7,45.779988496772575,4.927216308537841,1429294182000
7,45.77922499172783,4.926648235672871,1429294192000
7,45.7783698498299,4.924097016919796,1429294202000
7,45.77715908316569,4.926968767649304,1429294212000
7,45.780636632104454,4.928379866785747,1429294222000
7,45.78102649360831,4.9254370923961055,1429294232000
7,45.78020966742601,4.925530385275968,1429294242000
7,45.78012493860834,4.927384490035013,1429294252000
7,45.780222211625116,4.9261106177284315,1429294262000
7,45.78029243053307,4.927578470410969,1429294272000
7,45.77976738927551,4.9270573582248085,1429294282000
7,45.78034815053574,4.925782443148726,1429294292000
7,45.779773848581065,4.926794681027929,1429294302000
7,45.779271200319215,4.9259172891226415,1429294312000
7,45.77970418292164,4.9267284248384104,1429294322000
7,45.779207196768496,4.928324793618797,1429294332000
7,45.7778812663714,4.925703301120634,1429294342000
7,45.77924996081998,4.925781513010315,1429294352000
7,45.780754759567735,4.927340580024554,1429294362000
7,45.78043800957872,4.923910195205351,1429294372000
7,45.77905170608857,4.926823057605817,1429294382000
7,45.78048400464835,4.928617239242145,1429294392000
7,45.780221286284004,4.926367586501209,1429294402000
7,45.781310513248926,4.922393239901141,1429294412000
7,45.780352595976275,4.926194317350939,1429294422000
7,45.7777303331397,4.92767258538782,1429294432000
7,45.7777523468476,4.9220644808326535,1429294442000
7,45.77956222938873,4.927044192082176,1429294452000
7,45.779998224620385,4.9241613127681205,1429294462000
7,45.77933275076862,4.926977970478291,1429294472000
7,45.777156645339765,4.92328398718526,1429294482000
7,45.779200842433184,4.926310199597377,1429294492000
7,45.78042923026482,4.9268604699962015,1429294502000
7,45.78072592364961,4.924178016575449,1429294512000
7,45.78005562884812,4.925912816083952,1429294522000
7,45.77956246146874,4.927241214454811,1429294532000
7,45.77989185551769,4.925363417395066,1429294542000
7,45.77871089353082,4.924737131605035,1429294552000
7,45.77987261319968,4.92891825045259,1429294562000
7,45.7790047953987,4.926882419001515,1429294572000
7,45.780109051661164,4.927354045436018,1429294582000
7,45.77984178436505,4.926864377527829,1429294592000
7,45.779854437700465,4.926434907711345,1429294602000
7,45.78000148393367,4.9271164313709885,1429294612000
7,45.78056271751256,4.927397603360108,1429294622000
7,45.776865581514805,4.928755880544864,1429294632000
7,45.77958066497322,4.925301607133113,1429294642000
7,45.777060393608,4.9260616245481055,1429294652000
7,45.7797399175075,4.9257310168472435,1429294662000
7,45.78037233835046,4.925288866315332,1429294672000
7,45.78062685224681,4.9254681622455365,1429294682000
7,45.780530915198156,4.925665603178761,1429294692000
7,45.78070327539482,4.927987160858931,1429294702000
7,45.779823589804494,4.92747811049638,1429294712000
7,45.77974795673389,4.924835264775219,1429294722000
7,45.778916215965914,4.926104354605578,1429294732000
7,45.7801749238702,4.925997596810965,1429294742000
7,45.78020554342003,4.926757928952582,1429294752000
7,45.780403933542715,4.925891889047153,1429294762000
7,45.77997756849948,4.927673921210131,1429294772000
7,45.7802356212543,4.926669599972159,1429294782000
7,45.77902839681132,4.925337262436501,1429294803000
7,45.77870799123353,4.925786521212267,1429294823000
7,45.77900619215017,4.925500693816584,1429294833000
7,45.77891996573373,4.924813414930762,1429294843000
7,45.78082315412019,4.926757801806538,1429294853000
7,45.780696790306145,4.92503342069784,1429294863000
7,45.78019648751689,4.924006105114278,1429294873000
7,45.7797273415865,4.9258443213438285,1429294883000
7,45.779626535350936,4.921333166148666,1429294893000
7,45.77832897951299,4.926510514880701,1429294903000
7,45.77844850662875,4.92314617899452,1429294913000
7,45.780451643934924,4.929815445407007,1429294923000
7,45.780741597233394,4.92539037832165,1429294933000
7,45.78037930732252,4.924972964279524,1429294943000
7,45.779721467838215,4.925015648253986,1429294953000
7,45.77950704953044,4.926871487419356,1429294963000
7,45.781089530934075,4.9245067908368725,1429294973000
7,45.78075443018924,4.923638238092559,1429294983000
7,45.78076528898477,4.925986769045007,1429294993000
7,45.77971568554263,4.922322433924481,1429295173000
7,45.78011884489869,4.924816962560161,1429295183000
7,45.77983014837892,4.927709841975247,1429295193000
7,45.77984459422092,4.925779146888779,1429295203000
7,45.779742635587674,4.927319327250768,1429295213000
7,45.78032381396082,4.927758724230515,1429295223000
7,45.77993650929065,4.927730800383219,1429295233000
7,45.78155127524558,4.926450593637442,1429295243000
7,45.78049959978772,4.926810582059766,1429295253000
7,45.77633624871415,4.92649630753993,1429295263000
7,45.77976921307261,4.925458307278714,1429295273000
7,45.77968405886446,4.926136519594177,1429295283000
7,45.77996849053006,4.9267663342166275,1429295293000
7,45.779068298426644,4.926635545982894,1429295303000
7,45.77908371400556,4.926249518975055,1429295347000
7,45.780986496587694,4.92580340499251,1429295357000
7,45.778258443451136,4.927368091620547,1429295367000
7,45.77966997991866,4.928610633626107,1429295383000
7,45.78037327826594,4.929053055588809,1429295393000
7,45.77716534446859,4.933565079161658,1429295403000
7,45.78124373493785,4.9259093619815735,1429295413000
7,45.78022554425291,4.924664274333148,1429295423000
7,45.78006124727415,4.924073517191229,1429295433000
7,45.77744443837832,4.924215633107615,1429295443000
7,45.779796968612544,4.926991060305576,1429295453000
7,45.78008226768133,4.92855950549343,1429295463000
7,45.78046913399921,4.925721032110445,1429295473000
7,45.78037162937968,4.927449169019905,1429295483000
7,45.780198580983495,4.926832896613603,1429295493000
7,45.780372231172485,4.925738262960569,1429295503000
7,45.77841215430721,4.92977799295942,1429295513000
7,45.779382852801085,4.927013676980736,1429295569000
7,45.77970392224694,4.926213714381405,1429295579000
7,45.77895682806916,4.92648003901881,1429295589000
7,45.77944706884708,4.927424164647636,1429295599000
7,45.78021364063906,4.924857440735048,1429295609000
7,45.780899891975025,4.92691998993703,1429295619000
7,45.77910138101046,4.926038324526258,1429295629000
7,45.778785938915526,4.925600837958975,1429295639000
7,45.77895636159927,4.927043622170891,1429295649000
7,45.78026378421672,4.926246816252095,1429295659000
7,45.779927891491866,4.927764523382424,1429295669000
7,45.77940168132845,4.927873812789988,1429295679000
7,45.77998203171342,4.926776563378657,1429295689000
7,45.78069012799588,4.923916317055382,1429295699000
7,45.77989607856041,4.925895367433105,1429295709000
7,45.78137408844475,4.9267614242389905,1429295719000
7,45.78034999255205,4.928204269617133,1429295729000
7,45.78028258387414,4.9253593161518365,1429295759000
7,45.778411182376594,4.924452593262596,1429295769000
7,45.78091702025702,4.927229171411203,1429295779000
7,45.77731094186926,4.927643172229584,1429295789000
7,45.780120668025305,4.9261136747438865,1429295799000
7,45.780024151462335,4.928068592705284,1429295809000
7,45.77991891635977,4.92493202647733,1429295819000
7,45.78027995406176,4.927345647153577,1429295829000
7,45.77722221628885,4.927396369929672,1429295839000
7,45.78107817738563,4.925730650715035,1429295849000
7,45.78028074291141,4.927579279405367,1429295913000
7,45.78199722638187,4.925056652212753,1429295923000
7,45.78063658114741,4.927603228790509,1429295933000
7,45.77892884750865,4.928649076471043,1429295943000
7,45.776665552842765,4.930329920369917,1429295953000
7,45.778234387787876,4.926917453807267,1429295963000
7,45.77957928784187,4.926179359473622,1429295973000
7,45.77931748230984,4.928156830737215,1429295983000
7,45.779545774914574,4.926115139210971,1429295993000
7,45.779301550813535,4.928475116201445,1429296003000
7,45.77915626236281,4.926615536136174,1429296013000
7,45.77848411020545,4.928280479823404,1429296023000
7,45.78048377552251,4.923658239664169,1429296647000
7,45.7810965149367,4.925447122018461,1429296657000
7,45.78180980694225,4.923724921755365,1429296668000
7,45.78088044688378,4.928397530490307,1429296678000
7,45.780207970345586,4.925360618873369,1429296688000
7,45.77956166977705,4.925726173534384,1429296698000
7,45.78000060190825,4.922538703693496,1429296708000
7,45.78040563667026,4.928170282139012,1429296718000
7,45.78145946462397,4.92623008614601,1429296728000
7,45.77828243349299,4.923559468885858,1429296738000
7,45.77877910170099,4.927209547425219,1429296748000
7,45.77944643554093,4.924988363659659,1429296758000
7,45.78113868404279,4.925801224624559,1429296768000
7,45.780167330652425,4.925313827857666,1429296778000
7,45.778800128692076,4.927653984009215,1429296788000
7,45.78049749339274,4.926247364160185,1429296798000
